"./MKM_output_15_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.28478935,0.46840032,0.36484246,-0.12519761,-0.48915488,0,0,0,0,0,0,0,0,0,0,0,0.30223385,-0.12023861,0.46659297,0.00789092,-0.36111951,0,0,0.12749435,0,0,0,0,0,-0.09139477,0,0,0,0,-0.48811832,-0.1396456,-0.07507508,-0.19359147,-0.10611675,0.708408699,7.59E-10,-7.59E-10,0.688200394,0,-1.01E-09,-0.688199361,7.59E-10,17.70482419,0.020208574,-0.020211053,14.5290965,0.060616006,0.088255308,1.059957,2.088699656,0.592230562,0.000103419,2.03E-05,2.06E-05,1.67E-05,0.523248998,1.01E-09,-7.57E-10,16.99641939,0.7084087,0.121796375,-14.5290965,-0.060616006,-0.088255308,-1.059957,-2.088699656
"./MKM_output_21_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.48166214,-0.0251006,-0.35581227,-0.4539652,-0.35265152,0,0,0,0,0,0,0,0,0,0,0,0.24543661,-0.4954116,-0.02333811,0.47181888,0.18005095,0,0,0.05407094,0,0,0,0,0,-0.1680674,0,0,0,0,0.31685415,-0.10965064,-0.27905666,-0.33075094,0.31525751,0.53579919,5.75E-10,-5.75E-10,0.520514175,0,0,-0.520514175,5.75E-10,13.3910469,0.015284573,-0.015285913,10.38999867,0.065552121,0.102794329,1.086213241,1.838609792,0.594086418,0.000103948,2.04E-05,2.07E-05,1.68E-05,0.535381131,1.51E-09,-5.83E-10,12.85524823,0.535799191,0.092120734,-10.38999867,-0.065552121,-0.102794329,-1.086213241,-1.838609792
"./MKM_output_23_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.27677599,0.15479708,-0.07690024,0.15680642,-0.48479729,0,0,0,0,0,0,0,0,0,0,0,0.40481889,0.04169014,0.33745549,0.03193793,0.04798971,0,0,-0.43518829,0,0,0,0,0,-0.03425699,0,0,0,0,0.12821679,0.09268258,-0.45917978,0.04282377,-0.10800049,0.613024558,6.57E-10,-6.57E-10,0.59553678,6.46E-08,1.01E-09,-0.595537296,6.57E-10,15.32104018,0.017487511,-0.017484968,12.61762857,0.058552719,0.088895788,0.842834749,1.818540736,0.593350006,0.000103755,2.03E-05,2.06E-05,1.68E-05,0.533338119,1.01E-09,-6.62E-10,14.70803023,0.613024559,0.105397774,-12.61762857,-0.058552719,-0.088895788,-0.842834749,-1.818540736
"./MKM_output_19_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.02244898,-0.39872959,0.0697304,0.17921103,0.41107998,0,0,0,0,0,0,0,0,0,0,0,-0.43369755,0.3604822,0.37061201,0.48773899,-0.0388261,0,0,0.01567288,0,0,0,0,0,-0.12067995,0,0,0,0,-0.35008881,-0.41895455,0.19933094,-0.16881278,-0.38860241,0.659077604,7.07E-10,-7.07E-10,0.640275357,6.46E-08,1.01E-09,-0.640276907,7.07E-10,16.47198098,0.018801306,-0.018803575,13.79609161,0.08331788,0.100631295,0.993618497,1.611650197,0.59287346,0.000103623,2.03E-05,2.06E-05,1.68E-05,0.530777357,1.51E-09,-6.78E-10,15.81291648,0.659077604,0.113315391,-13.79609161,-0.08331788,-0.100631295,-0.993618497,-1.611650197
"./MKM_output_6_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.32208731,-0.01975127,-0.2757328,-0.0323021,-0.19450352,0,0,0,0,0,0,0,0,0,0,0,0.1222885,0.46513149,-0.04405616,-0.38241053,0.39151592,0,0,-0.26494916,0,0,0,0,0,0.02541023,0,0,0,0,-0.12850665,-0.40394901,0.43464571,-0.27971517,0.23784174,0.63062964,6.76E-10,-6.76E-10,0.612639393,0,-1.01E-09,-0.61263991,6.76E-10,15.76102481,0.017989691,-0.017989263,12.58674843,0.075160584,0.115019041,1.087054539,2.005458545,0.593047253,0.000103648,2.03E-05,2.06E-05,1.68E-05,0.527992704,5.05E-10,-6.78E-10,15.13038712,0.630629641,0.108424384,-12.58674843,-0.075160584,-0.115019041,-1.087054539,-2.005458545
"./MKM_output_10_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.09829637,0.44329688,0.08724416,0.09435856,0.38976925,0,0,0,0,0,0,0,0,0,0,0,-0.00069935,-0.41958188,0.18548329,-0.29796865,0.17458911,0,0,0.4547628,0,0,0,0,0,0.20502145,0,0,0,0,-0.34771766,0.43129094,0.23736634,0.03541393,0.19474465,0.689216317,7.39E-10,-7.39E-10,0.669554928,0,0,-0.669554928,7.39E-10,17.22518216,0.019661087,-0.019657155,14.31462635,0.068267438,0.107942243,1.102051534,1.750804418,0.592498377,0.000103506,2.03E-05,2.06E-05,1.68E-05,0.526775293,0,-7.41E-10,16.53597881,0.689216318,0.118496857,-14.31462635,-0.068267438,-0.107942243,-1.102051534,-1.750804418
"./MKM_output_12_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.40345283,0.0566812,-0.42591518,0.42348375,-0.3597683,0,0,0,0,0,0,0,0,0,0,0,-0.42229058,0.29292307,0.32400779,0.0178367,-0.0544997,0,0,-0.20222248,0,0,0,0,0,0.3196454,0,0,0,0,0.09675054,0.21951234,0.18375016,-0.0209083,-0.33034596,0.664586239,7.12E-10,-7.12E-10,0.645627803,0,0,-0.645627803,7.12E-10,16.60966167,0.018958365,-0.018958583,13.89547723,0.063847896,0.10521523,0.815801702,1.843582031,0.592806054,0.000103602,2.03E-05,2.06E-05,1.68E-05,0.530091689,5.05E-10,-6.94E-10,15.94507541,0.66458624,0.114262442,-13.89547723,-0.063847896,-0.10521523,-0.815801702,-1.843582031
"./MKM_output_7_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.29890083,-0.094245,0.18407346,-0.02757348,0.26945669,0,0,0,0,0,0,0,0,0,0,0,0.36516121,-0.29721695,-0.26620107,0.10772483,-0.46244191,0,0,-0.25156383,0,0,0,0,0,0.18547471,0,0,0,0,0.45154304,0.31974863,-0.35686196,-0.18040901,0.33380139,0.657889893,7.05E-10,-7.05E-10,0.639123127,-6.46E-08,-1.01E-09,-0.639122093,7.05E-10,16.44228547,0.018767438,-0.018766373,13.40194163,0.081364944,0.10457063,1.146722524,1.820808612,0.592794646,0.000103584,2.03E-05,2.06E-05,1.68E-05,0.527572907,5.05E-10,-7.10E-10,15.78440735,0.657889894,0.113111095,-13.40194163,-0.081364944,-0.10457063,-1.146722524,-1.820808612
"./MKM_output_1_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.29460121,-0.45061544,-0.10768554,0.33163983,-0.35781001,0,0,0,0,0,0,0,0,0,0,0,0.36378345,0.03460948,0.22928007,-0.07326301,0.06175453,0,0,-0.07785072,0,0,0,0,0,0.41091614,0,0,0,0,-0.48603448,-0.33121265,0.295719,0.18117938,0.33899736,0.730126998,7.83E-10,-7.83E-10,0.709299646,6.46E-08,0,-0.709298613,7.83E-10,18.24759398,0.020828124,-0.020831087,15.15232016,0.085064801,0.107042223,0.948949078,2.079754066,0.592022835,0.000103364,2.03E-05,2.05E-05,1.67E-05,0.522619302,2.02E-09,-7.57E-10,17.51747309,0.730126999,0.125530247,-15.15232016,-0.085064801,-0.107042223,-0.948949078,-2.079754066
"./MKM_output_17_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.19514251,0.20145347,-0.11816333,0.28490026,0.0473083,0,0,0,0,0,0,0,0,0,0,0,-0.10237882,0.23759646,0.22044793,0.05184815,-0.16989485,0,0,0.48076676,0,0,0,0,0,0.46199986,0,0,0,0,0.04847469,0.32366805,0.19503356,0.04775927,0.06627341,0.70730263,7.58E-10,-7.58E-10,0.687125668,0,0,-0.687125668,7.58E-10,17.67719546,0.020177031,-0.020177984,14.80772362,0.069427168,0.108477011,0.97312889,1.840048343,0.592318877,0.000103458,2.03E-05,2.06E-05,1.68E-05,0.526075631,-5.05E-10,-7.88E-10,16.96989609,0.70730263,0.121606309,-14.80772362,-0.069427168,-0.108477011,-0.97312889,-1.840048343
"./MKM_output_14_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.4009688,-0.37720901,-0.24528178,0.43883875,-0.39548773,0,0,0,0,0,0,0,0,0,0,0,-0.0143144,0.4003888,-0.06936915,-0.44041284,0.000545,0,0,0.14043163,0,0,0,0,0,0.13512973,0,0,0,0,0.49732184,0.42448095,0.14182255,0.28566189,-0.35127193,0.715321929,7.67E-10,-7.67E-10,0.694915883,-6.46E-08,0,-0.6949164,7.67E-10,17.87760709,0.02040579,-0.02040533,14.93697642,0.079093937,0.106631562,0.872653211,2.005238617,0.592216908,0.000103426,2.03E-05,2.06E-05,1.67E-05,0.524942179,1.01E-09,-7.41E-10,17.16228684,0.71532193,0.122984982,-14.93697642,-0.079093937,-0.106631562,-0.872653211,-2.005238617
"./MKM_output_11_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.22763987,0.32106168,0.30735031,0.02086259,0.19593677,0,0,0,0,0,0,0,0,0,0,0,0.01729562,-0.35081353,0.29900373,0.47899148,-0.1755327,0,0,-0.08795101,0,0,0,0,0,-0.1318919,0,0,0,0,-0.17401097,-0.41557695,-0.40223944,-0.49893646,-0.06426586,0.673990757,7.22E-10,-7.22E-10,0.654764009,-6.46E-08,0,-0.654764526,7.22E-10,16.84469602,0.019226748,-0.019227265,14.14714806,0.063144727,0.089277716,1.003252384,1.65775153,0.592711516,0.000103576,2.03E-05,2.06E-05,1.68E-05,0.529671892,0,-6.94E-10,16.17070436,0.673990758,0.1158793,-14.14714806,-0.063144727,-0.089277716,-1.003252384,-1.65775153
"./MKM_output_4_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.37301453,0.24439848,-0.24370136,0.39548614,-0.45910601,0,0,0,0,0,0,0,0,0,0,0,-0.47709598,-0.06473729,0.30324277,0.09934133,0.41862018,0,0,-0.32404244,0,0,0,0,0,-0.43431788,0,0,0,0,0.03505195,-0.19185271,0.06673644,0.4269037,0.01763044,0.548129179,5.88E-10,-5.88E-10,0.532493238,0,0,-0.532492722,5.88E-10,13.69920397,0.015636249,-0.015637266,10.87759779,0.060652593,0.100129542,0.831559457,1.923503569,0.59400186,0.000103933,2.04E-05,2.07E-05,1.68E-05,0.536262705,5.05E-10,-5.83E-10,13.15107316,0.54812918,0.094240616,-10.87759779,-0.060652593,-0.100129542,-0.831559457,-1.923503569
"./MKM_output_24_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.15066662,0.27600101,0.17127136,-0.17104341,-0.27787689,0,0,0,0,0,0,0,0,0,0,0,-0.03778163,-0.22202194,0.11529048,-0.28648813,0.4052252,0,0,0.45539897,0,0,0,0,0,0.30070821,0,0,0,0,0.39139236,-0.26536687,-0.21272669,0.4935145,-0.2939659,0.653285424,7.00E-10,-7.00E-10,0.634649579,0,-1.01E-09,-0.634649579,7.00E-10,16.32722363,0.018636012,-0.018634099,13.37497227,0.06212903,0.090492868,1.035624463,1.876328942,0.592865043,0.000103607,2.03E-05,2.06E-05,1.68E-05,0.528622399,1.01E-09,-7.10E-10,15.67394264,0.653285425,0.112319504,-13.37497227,-0.06212903,-0.090492868,-1.035624463,-1.876328942
"./MKM_output_16_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.06302669,-0.09276018,-0.31974684,-0.43001883,-0.40007184,0,0,0,0,0,0,0,0,0,0,0,-0.36711954,-0.37950183,-0.27382159,0.18748458,0.11154706,0,0,-0.09972157,0,0,0,0,0,-0.03560585,0,0,0,0,0.16691661,0.2783596,0.25683212,-0.1103187,-0.39133366,0.645961439,6.93E-10,-6.93E-10,0.627535202,6.46E-08,-3.03E-09,-0.627534685,6.93E-10,16.14417296,0.018427154,-0.018429487,12.89057161,0.072419541,0.109779572,1.164627223,2.01784135,0.592866437,0.000103594,2.03E-05,2.06E-05,1.68E-05,0.526369489,0,-6.78E-10,15.4982176,0.64596144,0.111060258,-12.89057161,-0.072419541,-0.109779572,-1.164627223,-2.01784135
"./MKM_output_22_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.3625885,-0.02863525,-0.44972828,-0.25347361,0.48463064,0,0,0,0,0,0,0,0,0,0,0,-0.08437862,0.21470068,0.30137958,-0.20742705,-0.04674522,0,0,-0.39319156,0,0,0,0,0,0.27652228,0,0,0,0,0.32316927,-0.44091092,0.07478585,-0.27890546,0.20570029,0.685871056,7.35E-10,-7.35E-10,0.666305949,0,0,-0.666304915,7.35E-10,17.14161807,0.019565555,-0.01956415,14.5189364,0.069508687,0.11226514,1.077506528,1.481309059,0.592605588,0.00010355,2.03E-05,2.06E-05,1.68E-05,0.529615919,1.01E-09,-7.10E-10,16.45573294,0.685871057,0.117921815,-14.5189364,-0.069508687,-0.11226514,-1.077506528,-1.481309059
"./MKM_output_13_139.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.10561879,-0.26452897,-0.47245891,0.26905389,-0.0891094,0,0,0,0,0,0,0,0,0,0,0,0.24419922,0.45579175,-0.04864707,-0.39148524,-0.37403872,0,0,0.26026407,0,0,0,0,0,-0.4162776,0,0,0,0,0.18285817,0.09277499,0.43902522,-0.40219669,0.35444373,0.71856496,7.70E-10,-7.70E-10,0.698066691,-6.46E-08,0,-0.698066174,7.70E-10,17.95865798,0.020498295,-0.020496268,14.87227121,0.083582566,0.125915059,1.011324897,1.989098958,0.592146375,0.0001034,2.03E-05,2.06E-05,1.67E-05,0.52343091,1.01E-09,-7.57E-10,17.24008524,0.71856496,0.123542485,-14.87227121,-0.083582566,-0.125915059,-1.011324897,-1.989098958
"./MKM_output_2_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.18249524,-0.36496782,-0.3401897,-0.42093606,-0.06711211,0,0,0,0,0,0,0,0,0,0,0,0.0317249,0.0850592,0.00307089,0.46188238,-0.3851642,0,0,0.2260255,0,0,0,0,0,-0.43799047,0,0,0,0,-0.31695185,-0.0662238,0.46541098,-0.1584592,0.09480049,0.667635355,7.16E-10,-7.16E-10,0.648588984,-6.46E-08,-3.03E-09,-0.648590534,7.16E-10,16.68585149,0.019045436,-0.019045388,13.38815473,0.085459669,0.119318076,1.253667918,1.954026685,0.592627902,0.000103525,2.03E-05,2.06E-05,1.68E-05,0.524648321,0,-7.25E-10,16.01820523,0.667635356,0.114786491,-13.38815473,-0.085459669,-0.119318076,-1.253667918,-1.954026685
"./MKM_output_8_139.txt
",0,0,0,0,0,0,0,0,0,0,0,0.12067651,-0.36991778,0.24962808,0.09232426,-0.49448599,0,0,0,0,0,0,0,0,0,0,0,-0.27446461,0.10421223,-0.00050141,-0.30047419,-0.44796114,0,0,-0.11226705,0,0,0,0,0,-0.49072566,0,0,0,0,0.14207388,0.40463821,0.16038909,-0.45540153,0.24563325,0.714296342,7.66E-10,-7.66E-10,0.693920211,0,1.01E-09,-0.693920211,7.66E-10,17.85196247,0.020376435,-0.020378462,14.31835043,0.089655078,0.103070285,1.110380488,2.353305187,0.592079136,0.00010336,2.03E-05,2.05E-05,1.67E-05,0.519652736,1.01E-09,-7.57E-10,17.13765664,0.714296343,0.122808482,-14.31835043,-0.089655078,-0.103070285,-1.110380488,-2.353305187
"./MKM_output_9_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.44804269,0.46161612,0.25247035,0.22823638,-0.00886629,0,0,0,0,0,0,0,0,0,0,0,0.23911039,0.04092184,0.07339556,-0.37432552,-0.14349896,0,0,-0.06152967,0,0,0,0,0,-0.15077657,0,0,0,0,-0.32919598,-0.46060161,0.27185527,-0.25724493,-0.47754377,0.624077618,6.69E-10,-6.69E-10,0.606274741,-6.46E-08,0,-0.606274224,6.69E-10,15.59728614,0.017802889,-0.017801186,12.54085799,0.066687426,0.100502863,1.036660726,1.95986471,0.593145556,0.000103681,2.03E-05,2.06E-05,1.68E-05,0.52948998,1.01E-09,-6.62E-10,14.97319813,0.624077618,0.107297968,-12.54085799,-0.066687426,-0.100502863,-1.036660726,-1.95986471
"./MKM_output_3_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.31910254,-0.49632015,0.36520097,0.38164375,0.41880232,0,0,0,0,0,0,0,0,0,0,0,-0.16530388,0.29376962,-0.05242171,0.27487736,-0.36990846,0,0,0.00551108,0,0,0,0,0,0.31347445,0,0,0,0,-0.28782209,-0.36696448,0.49702569,0.43871628,0.05010073,0.872680361,9.35E-10,-9.35E-10,0.847786899,-6.46E-08,-1.01E-09,-0.847784315,9.35E-10,21.810179,0.024894572,-0.024896445,18.63962208,0.105202433,0.111751302,1.137468903,1.966148984,0.590508952,0.000102936,2.02E-05,2.05E-05,1.67E-05,0.513201856,0,-9.46E-10,20.93747535,0.872680362,0.15003799,-18.63962208,-0.105202433,-0.111751302,-1.137468903,-1.966148984
"./MKM_output_8_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.48227643,0.49557802,0.46526408,-0.43522441,0.49785415,0,0,0,0,0,0,0,0,0,0,0,0.35783769,0.06498506,-0.15610701,-0.16399424,0.00524399,0,0,0.33186721,0,0,0,0,0,-0.31095037,0,0,0,0,0.30243515,-0.17860903,-0.2786814,-0.25847471,0.22959688,0.646105597,6.93E-10,-6.93E-10,0.627674709,1.29E-07,0,-0.627674709,6.93E-10,16.14776089,0.018431263,-0.018433621,13.00135274,0.069121568,0.098259638,1.349452333,1.740684646,0.59289177,0.000103606,2.03E-05,2.06E-05,1.68E-05,0.527293042,1.01E-09,-7.25E-10,15.50168025,0.646105597,0.111085072,-13.00135274,-0.069121568,-0.098259638,-1.349452333,-1.740684646
"./MKM_output_18_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.33467244,0.43195277,-0.17718351,0.42086621,0.19164645,0,0,0,0,0,0,0,0,0,0,0,-0.241151,0.32083398,-0.43319796,0.32755067,-0.33444361,0,0,0.15368356,0,0,0,0,0,0.18523683,0,0,0,0,-0.01826382,0.03108464,-0.23189648,-0.33361912,-0.34044239,0.721376734,7.73E-10,-7.73E-10,0.700798459,0,1.01E-09,-0.700797942,7.73E-10,18.0289616,0.020578504,-0.020576873,15.32410341,0.063664942,0.109341749,0.920351612,1.735500671,0.592212435,0.000103436,2.03E-05,2.06E-05,1.67E-05,0.526705326,-5.05E-10,-7.73E-10,17.30755964,0.721376735,0.124026007,-15.32410341,-0.063664942,-0.109341749,-0.920351612,-1.735500671
"./MKM_output_1_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.04746073,0.29743822,-0.30220435,0.48545933,0.2597901,0,0,0,0,0,0,0,0,0,0,0,-0.21462968,-0.06077448,0.01310308,0.04048669,-0.17616273,0,0,0.14357731,0,0,0,0,0,-0.13274844,0,0,0,0,-0.46878295,0.42280584,-0.02891948,-0.44790002,-0.09042146,0.64433883,6.91E-10,-6.91E-10,0.625957731,0,0,-0.625958248,6.91E-10,16.10364752,0.018380878,-0.018379885,13.51924645,0.064522226,0.110470935,0.874003371,1.646191531,0.593051079,0.000103677,2.03E-05,2.06E-05,1.68E-05,0.532484532,5.05E-10,-7.10E-10,15.45931421,0.644338831,0.110781476,-13.51924645,-0.064522226,-0.110470935,-0.874003371,-1.646191531
"./MKM_output_13_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.25662551,-0.26882822,0.31813222,-0.43469235,-0.28851475,0,0,0,0,0,0,0,0,0,0,0,0.07810708,-0.08661714,0.03571568,0.38489203,-0.49871218,0,0,-0.29116769,0,0,0,0,0,-0.11505207,0,0,0,0,0.19042264,0.2936907,-0.23026224,-0.37055973,0.09869713,0.740520314,7.94E-10,-7.94E-10,0.719395872,1.29E-07,0,-0.719396905,7.94E-10,18.50736356,0.021124529,-0.021122503,15.164646,0.081203519,0.094353214,1.23477644,2.059669119,0.591851821,0.000103305,2.03E-05,2.05E-05,1.67E-05,0.519736696,1.51E-09,-8.20E-10,17.76681098,0.740520315,0.127317003,-15.164646,-0.081203519,-0.094353214,-1.23477644,-2.059669119
"./MKM_output_6_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.011655257,0.22415151,-0.139111642,0.399258172,-0.362594702,0,0,0,0,0,0,0,0,0,0,0,-0.143353342,0.050142245,0.475779208,0.431398097,0.000427971,0,0,-0.03978462,0,0,0,0,0,0.01767037,0,0,0,0,0.47779653,0.0272986,-0.00435306,0.09444312,-0.16020741,0.600923527,6.44E-10,-6.44E-10,0.583780929,1.29E-07,-5.05E-10,-0.583780412,6.44E-10,15.0186453,0.017142375,-0.017139816,12.28305016,0.0607712,0.096316051,0.826673268,1.855135386,0.593469005,0.000103787,2.03E-05,2.06E-05,1.68E-05,0.533799896,1.01E-09,-6.78E-10,14.41770523,0.600923528,0.103317304,-12.28305016,-0.0607712,-0.096316051,-0.826673268,-1.855135386
"./MKM_output_23_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.21163183,-0.33393111,0.3648115,-0.14667406,-0.04822557,0,0,0,0,0,0,0,0,0,0,0,0.34479128,0.22625813,0.09903801,-0.44216036,0.38764177,0,0,0.40683303,0,0,0,0,0,-0.35807193,0,0,0,0,0.24049391,0.35106487,-0.2759678,0.42084646,-0.03370282,0.700648018,7.51E-10,-7.51E-10,0.680660777,6.46E-08,-1.01E-09,-0.680661294,7.51E-10,17.51089398,0.019987097,-0.019985773,14.51678137,0.080635484,0.090333375,1.09254257,1.85105516,0.592357491,0.000103463,2.03E-05,2.06E-05,1.68E-05,0.525347983,5.05E-10,-7.57E-10,16.81023774,0.700648019,0.120462197,-14.51678137,-0.080635484,-0.090333375,-1.09254257,-1.85105516
"./MKM_output_15_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.42533493,-0.31735857,-0.11745618,-0.22295025,0.18120901,0,0,0,0,0,0,0,0,0,0,0,0.42770063,0.39814618,-0.11458874,0.14246029,0.04719134,0,0,0.37638784,0,0,0,0,0,-0.21923611,0,0,0,0,0.17413148,0.46318547,0.34071043,-0.30279452,-0.13849962,0.628433066,6.74E-10,-6.74E-10,0.610506475,6.46E-08,2.02E-09,-0.610505958,6.74E-10,15.70611457,0.01792705,-0.017925193,12.58461199,0.085667595,0.112957415,1.196471201,1.834461434,0.593083528,0.000103661,2.03E-05,2.06E-05,1.68E-05,0.528650386,5.05E-10,-6.78E-10,15.07768981,0.628433066,0.108046755,-12.58461199,-0.085667595,-0.112957415,-1.196471201,-1.834461434
"./MKM_output_4_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.23287437,-0.42592264,0.00152431,0.39505424,-0.23337692,0,0,0,0,0,0,0,0,0,0,0,0.47312397,0.24000121,-0.22964664,-0.29676806,0.34842157,0,0,0.01057973,0,0,0,0,0,0.47726768,0,0,0,0,-0.12038203,-0.05241623,0.37707041,0.39243785,-0.40749463,0.728538831,7.81E-10,-7.81E-10,0.707756277,0,1.01E-09,-0.707756277,7.81E-10,18.20791178,0.02078284,-0.020783551,15.15496287,0.08611928,0.105417868,0.948635856,2.038032928,0.592050101,0.000103374,2.03E-05,2.05E-05,1.67E-05,0.523095072,5.05E-10,-8.04E-10,17.47937275,0.728538832,0.12525722,-15.15496287,-0.08611928,-0.105417868,-0.948635856,-2.038032928
"./MKM_output_20_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.40572608,-0.45203119,0.02649138,0.47945741,-0.48488328,0,0,0,0,0,0,0,0,0,0,0,0.18306166,0.21439909,0.01862915,0.40279396,0.49127872,0,0,-0.20040442,0,0,0,0,0,-0.12014349,0,0,0,0,0.21033773,-0.46192397,0.27118868,-0.04617375,-0.2664699,0.717913521,7.69E-10,-7.69E-10,0.697433739,-6.46E-08,0,-0.697433739,7.69E-10,17.94238828,0.020479726,-0.020479734,14.96131238,0.081052547,0.097573936,0.861164775,2.064701236,0.59217959,0.000103414,2.03E-05,2.06E-05,1.67E-05,0.524410436,1.01E-09,-7.73E-10,17.22446083,0.717913521,0.123430521,-14.96131238,-0.081052547,-0.097573936,-0.861164775,-2.064701236
"./MKM_output_12_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.11677371,0.01180647,0.39757901,-0.36178713,-0.22331636,0,0,0,0,0,0,0,0,0,0,0,0.32155665,0.08418443,0.16223724,0.49504319,0.24389391,0,0,-0.02495207,0,0,0,0,0,-0.26897571,0,0,0,0,-0.30872684,0.07490013,-0.03399477,-0.49934051,-0.39301667,0.633026212,6.79E-10,-6.79E-10,0.614968139,0,0,-0.614968139,6.79E-10,15.82091186,0.018058161,-0.0180554,12.71598233,0.070279522,0.087207826,1.143708161,1.912572021,0.593039463,0.000103649,2.03E-05,2.06E-05,1.68E-05,0.52849646,5.05E-10,-6.78E-10,15.18788721,0.633026213,0.10883643,-12.71598233,-0.070279522,-0.087207826,-1.143708161,-1.912572021
"./MKM_output_5_140.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.19773115,0.19230299,-0.08547494,-0.15233882,0.43526452,0,0,0,0,0,0,0,0,0,0,0,-0.42443612,0.10152373,-0.33618784,-0.19660968,-0.45874217,0,0,-0.41029686,0,0,0,0,0,-0.45645961,0,0,0,0,-0.17238724,0.18458319,0.45845666,-0.39156327,0.00414937,0.814525352,8.73E-10,-8.73E-10,0.791289887,0,1.01E-09,-0.791289887,8.73E-10,20.35678545,0.023235722,-0.023238887,17.12658197,0.080358392,0.123852089,1.295418039,1.870634684,0.591103756,0.0001031,2.02E-05,2.05E-05,1.67E-05,0.516224394,1.01E-09,-8.51E-10,19.5422798,0.814525352,0.140040016,-17.12658197,-0.080358392,-0.123852089,-1.295418039,-1.870634684
"./MKM_output_16_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.40487507,0.12751114,0.19280098,0.39026632,0.38306193,0,0,0,0,0,0,0,0,0,0,0,0.39766888,0.19879081,0.24251507,0.09271816,0.13443835,0,0,0.49538336,0,0,0,0,0,0.15764467,0,0,0,0,-0.38452072,0.24839692,-0.22634102,-0.34165774,-0.03961772,0.577353689,6.19E-10,-6.19E-10,0.56088306,6.46E-08,0,-0.560884094,6.19E-10,14.42958788,0.01646992,-0.016468112,11.84126736,0.069303284,0.095488484,0.916123899,1.606665175,0.593753374,0.000103874,2.04E-05,2.06E-05,1.68E-05,0.536570556,0,-6.31E-10,13.8522294,0.57735369,0.099265103,-11.84126736,-0.069303284,-0.095488484,-0.916123899,-1.606665175
"./MKM_output_22_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.46045724,-0.40333604,-0.31782912,0.1576215,0.22075213,0,0,0,0,0,0,0,0,0,0,0,-0.47514641,0.22968619,-0.41712968,-0.4911286,0.14233651,0,0,-0.47521743,0,0,0,0,0,0.3347664,0,0,0,0,0.13791902,-0.16169379,-0.07757975,-0.17543418,-0.11810604,0.586377754,6.29E-10,-6.29E-10,0.569650346,0,0,-0.569650346,6.29E-10,14.6550985,0.016727356,-0.01672646,11.82909125,0.08382934,0.114742629,1.005280102,1.722975192,0.593599086,0.00010382,2.04E-05,2.06E-05,1.68E-05,0.533869862,1.01E-09,-6.31E-10,14.06872425,0.586377755,0.100816506,-11.82909125,-0.08382934,-0.114742629,-1.005280102,-1.722975192
"./MKM_output_2_140.txt
",0,0,0,0,0,0,0,0,0,0,0,0.02540937,0.35037916,0.14925115,0.05945706,0.07141406,0,0,0,0,0,0,0,0,0,0,0,-0.45233268,0.32636196,0.12386394,-0.25778102,0.3319886,0,0,0.23539395,0,0,0,0,0,-0.2145088,0,0,0,0,0.48051181,0.36856185,0.35953396,0.19798833,-0.48241171,0.679742617,7.29E-10,-7.29E-10,0.660352069,0,0,-0.660352069,7.29E-10,16.98844478,0.019390823,-0.01939054,14.01398325,0.067276282,0.101125082,1.065660474,1.857254338,0.5925818,0.000103527,2.03E-05,2.06E-05,1.68E-05,0.526817272,5.05E-10,-7.25E-10,16.30868872,0.679742617,0.116868096,-14.01398325,-0.067276282,-0.101125082,-1.065660474,-1.857254338
